Run,Generation,Best X Value,Best Fitness Value
6,9,"[ 7.18512122e-01  8.21879184e-01  5.55466448e-01 -4.45239198e-01
  4.95760003e-01  6.56214733e-04]",21.673999999999996
6,10,"[ 7.18512122e-01  8.21879184e-01  5.55466448e-01 -4.45239198e-01
  4.95760003e-01  6.56214733e-04]",21.673999999999996
6,11,[ 0.71280274  0.85801737  0.61322025 -0.51067381  0.58531726 -0.00182101],21.519399999999994
6,12,[ 0.70212586  0.89761193  0.63498893 -0.52984709  0.45183212  0.00103928],21.465099999999982
6,13,[ 0.70212586  0.89761193  0.63498893 -0.52984709  0.45183212  0.00103928],21.465099999999982
6,14,[ 0.58029713  0.83771458  0.74684393 -0.51090002  0.3791824   0.01356883],21.316300000000002
6,15,[ 0.53281225  0.77329238  0.77243421 -0.4333044   0.47895399  0.00428733],20.511199999999988
6,16,[ 0.53281225  0.77329238  0.77243421 -0.4333044   0.47895399  0.00428733],20.511199999999988
6,17,[ 0.53281225  0.77329238  0.77243421 -0.4333044   0.47895399  0.00428733],20.511199999999988
6,18,[ 0.53281225  0.77329238  0.77243421 -0.4333044   0.47895399  0.00428733],20.511199999999988
6,19,[ 0.53281225  0.77329238  0.77243421 -0.4333044   0.47895399  0.00428733],20.511199999999988
6,20,[ 0.53281225  0.77329238  0.77243421 -0.4333044   0.47895399  0.00428733],20.511199999999988
6,21,[ 0.4671506   0.80363902  0.80607656 -0.49007741  0.51149597  0.00886125],20.427099999999996
6,22,[ 0.4671506   0.80363902  0.80607656 -0.49007741  0.51149597  0.00886125],20.427099999999996
6,23,[ 0.4671506   0.80363902  0.80607656 -0.49007741  0.51149597  0.00886125],20.427099999999996
6,24,[ 0.47624423  0.82253678  0.84434467 -0.4873556   0.51017404  0.00496985],20.247899999999994
6,25,[ 0.29027868  0.78717731  1.         -0.54169603  0.53770978  0.010601  ],19.854699999999994
6,26,[ 0.29027868  0.78717731  1.         -0.54169603  0.53770978  0.010601  ],19.854699999999994
6,27,[ 0.21547071  0.76009605  0.98891381 -0.48949394  0.42201662  0.00961496],19.766200000000012
6,28,[ 0.21547071  0.76009605  0.98891381 -0.48949394  0.42201662  0.00961496],19.766200000000012
6,29,[ 0.25516941  0.81577105  1.         -0.34831353  0.44864886  0.01297402],19.697
6,30,[ 0.25516941  0.81577105  1.         -0.34831353  0.44864886  0.01297402],19.697
6,31,[ 0.17044612  0.71547173  1.         -0.4295651   0.36941031  0.01184461],19.636900000000004
6,32,[ 0.17044612  0.71547173  1.         -0.4295651   0.36941031  0.01184461],19.636900000000004
6,33,[ 0.18677104  0.71320639  1.         -0.42382591  0.39681739  0.01141066],19.59780000000001
6,34,[ 0.18677104  0.71320639  1.         -0.42382591  0.39681739  0.01141066],19.59780000000001
6,35,[ 0.18677104  0.71320639  1.         -0.42382591  0.39681739  0.01141066],19.59780000000001
6,36,[ 0.18677104  0.71320639  1.         -0.42382591  0.39681739  0.01141066],19.59780000000001
6,37,[ 0.18677104  0.71320639  1.         -0.42382591  0.39681739  0.01141066],19.59780000000001
6,38,[ 0.18677104  0.71320639  1.         -0.42382591  0.39681739  0.01141066],19.59780000000001
6,39,[ 0.12748988  0.61636371  0.96278579 -0.33812206  0.36933378  0.00572281],19.568300000000008
6,40,[ 0.12748988  0.61636371  0.96278579 -0.33812206  0.36933378  0.00572281],19.568300000000008
6,41,[ 0.20122387  0.61522182  0.93141979 -0.29556636  0.29479128  0.00665854],19.481799999999996
6,42,[ 0.13724868  0.52900773  1.         -0.39339506  0.27406561  0.0131107 ],19.43930000000001
6,43,[ 0.13724868  0.52900773  1.         -0.39339506  0.27406561  0.0131107 ],19.43930000000001
6,44,[ 0.11912539  0.46038725  1.         -0.31246144  0.27757831  0.01149213],19.230099999999997
6,45,[ 0.11912539  0.46038725  1.         -0.31246144  0.27757831  0.01149213],19.230099999999997
6,46,[ 0.11912539  0.46038725  1.         -0.31246144  0.27757831  0.01149213],19.230099999999997
6,47,[ 0.11912539  0.46038725  1.         -0.31246144  0.27757831  0.01149213],19.230099999999997
6,48,[ 0.11912539  0.46038725  1.         -0.31246144  0.27757831  0.01149213],19.230099999999997
6,49,[ 0.11912539  0.46038725  1.         -0.31246144  0.27757831  0.01149213],19.230099999999997
6,50,[ 0.11912539  0.46038725  1.         -0.31246144  0.27757831  0.01149213],19.230099999999997
6,51,[ 0.11912539  0.46038725  1.         -0.31246144  0.27757831  0.01149213],19.230099999999997
6,52,[ 0.11912539  0.46038725  1.         -0.31246144  0.27757831  0.01149213],19.230099999999997
6,53,[ 0.11912539  0.46038725  1.         -0.31246144  0.27757831  0.01149213],19.230099999999997
6,54,[ 0.11912539  0.46038725  1.         -0.31246144  0.27757831  0.01149213],19.230099999999997
6,55,[ 0.17441593  0.37738767  0.96398797 -0.1748398   0.21192163  0.00686802],19.204300000000014
6,56,[ 0.09672915  0.35030882  1.         -0.24895351  0.25024983  0.00611017],19.079099999999986
6,57,[ 0.09672915  0.35030882  1.         -0.24895351  0.25024983  0.00611017],19.079099999999986
6,58,[ 0.09672915  0.35030882  1.         -0.24895351  0.25024983  0.00611017],19.079099999999986
6,59,[ 0.09672915  0.35030882  1.         -0.24895351  0.25024983  0.00611017],19.079099999999986
6,60,[ 0.09672915  0.35030882  1.         -0.24895351  0.25024983  0.00611017],19.079099999999986
6,61,[ 0.09672915  0.35030882  1.         -0.24895351  0.25024983  0.00611017],19.079099999999986
6,62,[ 0.09672915  0.35030882  1.         -0.24895351  0.25024983  0.00611017],19.079099999999986
6,63,[ 0.09672915  0.35030882  1.         -0.24895351  0.25024983  0.00611017],19.079099999999986
6,64,[ 0.09672915  0.35030882  1.         -0.24895351  0.25024983  0.00611017],19.079099999999986
6,65,[ 0.09672915  0.35030882  1.         -0.24895351  0.25024983  0.00611017],19.079099999999986
6,66,[ 0.09672915  0.35030882  1.         -0.24895351  0.25024983  0.00611017],19.079099999999986
6,67,[ 0.09672915  0.35030882  1.         -0.24895351  0.25024983  0.00611017],19.079099999999986
6,68,[ 0.10373325  0.26581521  1.         -0.14235378  0.09197159  0.00880134],18.958299999999983
6,69,[ 0.10373325  0.26581521  1.         -0.14235378  0.09197159  0.00880134],18.958299999999983
6,70,[ 0.10373325  0.26581521  1.         -0.14235378  0.09197159  0.00880134],18.958299999999983
6,71,[ 0.10373325  0.26581521  1.         -0.14235378  0.09197159  0.00880134],18.958299999999983
6,72,[ 0.10373325  0.26581521  1.         -0.14235378  0.09197159  0.00880134],18.958299999999983
6,73,[ 0.10373325  0.26581521  1.         -0.14235378  0.09197159  0.00880134],18.958299999999983
6,74,[ 0.10373325  0.26581521  1.         -0.14235378  0.09197159  0.00880134],18.958299999999983
6,75,[ 0.10373325  0.26581521  1.         -0.14235378  0.09197159  0.00880134],18.958299999999983
6,76,[ 0.10373325  0.26581521  1.         -0.14235378  0.09197159  0.00880134],18.958299999999983
6,77,[ 0.10373325  0.26581521  1.         -0.14235378  0.09197159  0.00880134],18.958299999999983
6,78,[ 0.10373325  0.26581521  1.         -0.14235378  0.09197159  0.00880134],18.958299999999983
6,79,[ 0.10373325  0.26581521  1.         -0.14235378  0.09197159  0.00880134],18.958299999999983
6,80,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,81,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,82,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,83,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,84,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,85,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,86,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,87,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,88,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,89,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,90,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,91,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,92,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,93,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,94,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,95,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,96,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,97,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,98,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
6,99,[ 0.06636787  0.2151507   1.         -0.06574541  0.03904927  0.00761746],18.903199999999977
7,0,[-0.64547397  0.52847349  0.09732703  0.72962889  0.42998422  0.08955278],41.24880000000001
7,1,[-0.06320094  0.6106085   0.04243256  0.82143135  0.39954765  0.00162747],19.96749999999999
7,2,[-0.06320094  0.6106085   0.04243256  0.82143135  0.39954765  0.00162747],19.96749999999999
7,3,[-0.06320094  0.6106085   0.04243256  0.82143135  0.39954765  0.00162747],19.96749999999999
7,4,[-0.09276363  0.62583402  0.09479295  0.98026388  0.4214351   0.01115609],19.867000000000004
7,5,[-0.13902903  0.71223148  0.11292394  1.          0.36207782  0.00823515],19.70319999999998
7,6,[-0.13902903  0.71223148  0.11292394  1.          0.36207782  0.00823515],19.70319999999998
7,7,[-0.15694912  0.75903386  0.28441736  0.82088587  0.2907337   0.01564465],19.539400000000008
7,8,[-0.10349475  0.75781862  0.18711931  0.8679335   0.37942686  0.01377073],19.383399999999984
7,9,[-0.10349475  0.75781862  0.18711931  0.8679335   0.37942686  0.01377073],19.383399999999984
7,10,[-0.10349475  0.75781862  0.18711931  0.8679335   0.37942686  0.01377073],19.383399999999984
7,11,[-0.07643808  0.75810821  0.08597123  0.94450619  0.36301829  0.00905956],19.372499999999988
7,12,[-0.07643808  0.75810821  0.08597123  0.94450619  0.36301829  0.00905956],19.372499999999988
7,13,[-0.07643808  0.75810821  0.08597123  0.94450619  0.36301829  0.00905956],19.372499999999988
7,14,[-0.04627099  0.78322514  0.11118888  0.92993264  0.33480584  0.01732673],19.22279999999999
7,15,[-0.04627099  0.78322514  0.11118888  0.92993264  0.33480584  0.01732673],19.22279999999999
7,16,[-0.04627099  0.78322514  0.11118888  0.92993264  0.33480584  0.01732673],19.22279999999999
7,17,[-0.01711993  0.71454375  0.05449497  0.94077242  0.29339328  0.01371368],19.191699999999987
7,18,[-0.01711993  0.71454375  0.05449497  0.94077242  0.29339328  0.01371368],19.191699999999987
7,19,[-0.01711993  0.71454375  0.05449497  0.94077242  0.29339328  0.01371368],19.191699999999987
7,20,[-0.01711993  0.71454375  0.05449497  0.94077242  0.29339328  0.01371368],19.191699999999987
7,21,[-0.01711993  0.71454375  0.05449497  0.94077242  0.29339328  0.01371368],19.191699999999987
7,22,[-0.01711993  0.71454375  0.05449497  0.94077242  0.29339328  0.01371368],19.191699999999987
7,23,[-0.02574564  0.77357774  0.1347622   0.92299138  0.24466973  0.01476962],19.065199999999997
7,24,[-0.02574564  0.77357774  0.1347622   0.92299138  0.24466973  0.01476962],19.065199999999997
7,25,[-0.02574564  0.77357774  0.1347622   0.92299138  0.24466973  0.01476962],19.065199999999997
7,26,[-0.02574564  0.77357774  0.1347622   0.92299138  0.24466973  0.01476962],19.065199999999997
7,27,[-0.02574564  0.77357774  0.1347622   0.92299138  0.24466973  0.01476962],19.065199999999997
7,28,[-0.02574564  0.77357774  0.1347622   0.92299138  0.24466973  0.01476962],19.065199999999997
7,29,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,30,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,31,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,32,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,33,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,34,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,35,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,36,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,37,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,38,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,39,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,40,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,41,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,42,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,43,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,44,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,45,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,46,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,47,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,48,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,49,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,50,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,51,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,52,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,53,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,54,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,55,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,56,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,57,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,58,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,59,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,60,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,61,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,62,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,63,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,64,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,65,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,66,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,67,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,68,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,69,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,70,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,71,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,72,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,73,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,74,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,75,"[-1.81753375e-04  7.27660121e-01  1.05880193e-01  1.00000000e+00
  1.68416734e-01  1.30089689e-02]",19.027399999999997
7,76,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,77,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,78,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,79,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,80,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,81,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,82,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,83,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,84,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,85,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,86,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,87,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,88,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,89,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,90,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,91,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,92,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,93,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,94,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,95,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,96,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,97,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,98,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
7,99,[-0.04970376  0.59466029  0.19982375  0.96000297  0.10974237  0.01464557],18.957799999999988
8,0,[ 0.3725312   0.83338786  0.95578985  0.46391998 -0.73893755  0.18027338],74.1206
8,1,[ 0.42737448  0.92834764  1.          0.51857333 -0.67719501  0.12890789],45.20600000000001
8,2,[ 0.48252606  0.79966018  0.80689734  0.42451632 -0.65038839  0.02880867],21.699899999999978
8,3,[ 0.48252606  0.79966018  0.80689734  0.42451632 -0.65038839  0.02880867],21.699899999999978
8,4,[ 0.33545192  0.82115981  0.91543398  0.46374542 -0.69434322  0.02359952],21.24030000000001
8,5,[ 0.39040964  0.9882972   0.84598017  0.50197963 -0.59750683  0.01975756],21.001800000000014
8,6,[ 0.41743784  0.84083573  0.98356977  0.54262479 -0.66241812  0.02153249],20.937300000000008
8,7,[ 0.41743784  0.84083573  0.98356977  0.54262479 -0.66241812  0.02153249],20.937300000000008
8,8,[ 0.41743784  0.84083573  0.98356977  0.54262479 -0.66241812  0.02153249],20.937300000000008
8,9,[ 0.29908919  0.97933196  0.7859816   0.59476948 -0.53211481  0.01508706],20.83990000000002
8,10,[ 0.29908919  0.97933196  0.7859816   0.59476948 -0.53211481  0.01508706],20.83990000000002
8,11,[ 0.29908919  0.97933196  0.7859816   0.59476948 -0.53211481  0.01508706],20.83990000000002
8,12,[ 0.29908919  0.97933196  0.7859816   0.59476948 -0.53211481  0.01508706],20.83990000000002
8,13,[ 0.28717149  1.          0.65676662  0.56026849 -0.4955861   0.01515049],20.696699999999996
8,14,[ 0.37025607  1.          0.58880207  0.62772389 -0.56877012  0.01907929],20.605099999999982
8,15,[ 0.23510948  0.99025052  0.6851907   0.60615561 -0.53448702  0.01771869],20.404899999999994
8,16,[ 0.23510948  0.99025052  0.6851907   0.60615561 -0.53448702  0.01771869],20.404899999999994
8,17,[ 0.18217036  0.94373656  0.61583821  0.65302322 -0.44639541  0.01889976],20.036699999999996
8,18,[ 0.18217036  0.94373656  0.61583821  0.65302322 -0.44639541  0.01889976],20.036699999999996
8,19,[ 0.16357425  0.94766866  0.65049967  0.68343886 -0.48389328  0.02704858],19.654900000000012
8,20,[ 0.16357425  0.94766866  0.65049967  0.68343886 -0.48389328  0.02704858],19.654900000000012
8,21,[ 0.12955737  0.91051263  0.63057605  0.73476546 -0.51894388  0.02512036],19.584000000000007
8,22,[ 0.12955737  0.91051263  0.63057605  0.73476546 -0.51894388  0.02512036],19.584000000000007
8,23,[ 0.12955737  0.91051263  0.63057605  0.73476546 -0.51894388  0.02512036],19.584000000000007
8,24,[ 0.12955737  0.91051263  0.63057605  0.73476546 -0.51894388  0.02512036],19.584000000000007
8,25,[ 0.12955737  0.91051263  0.63057605  0.73476546 -0.51894388  0.02512036],19.584000000000007
8,26,[ 0.12955737  0.91051263  0.63057605  0.73476546 -0.51894388  0.02512036],19.584000000000007
8,27,[ 0.12955737  0.91051263  0.63057605  0.73476546 -0.51894388  0.02512036],19.584000000000007
8,28,[ 0.12955737  0.91051263  0.63057605  0.73476546 -0.51894388  0.02512036],19.584000000000007
8,29,[ 0.12955737  0.91051263  0.63057605  0.73476546 -0.51894388  0.02512036],19.584000000000007
8,30,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,31,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,32,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,33,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,34,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,35,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,36,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,37,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,38,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,39,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,40,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,41,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,42,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,43,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,44,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,45,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,46,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,47,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,48,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,49,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,50,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,51,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,52,[ 0.10045903  0.81908667  0.49836829  0.76113159 -0.3127434   0.0242608 ],19.375999999999983
8,53,[ 0.03461253  0.85411064  0.43093321  0.8393853  -0.19213297  0.02236895],19.3169
8,54,[ 0.03461253  0.85411064  0.43093321  0.8393853  -0.19213297  0.02236895],19.3169
8,55,[ 0.03461253  0.85411064  0.43093321  0.8393853  -0.19213297  0.02236895],19.3169
8,56,[ 0.03461253  0.85411064  0.43093321  0.8393853  -0.19213297  0.02236895],19.3169
8,57,[ 0.03461253  0.85411064  0.43093321  0.8393853  -0.19213297  0.02236895],19.3169
8,58,[ 0.03461253  0.85411064  0.43093321  0.8393853  -0.19213297  0.02236895],19.3169
8,59,[ 0.03461253  0.85411064  0.43093321  0.8393853  -0.19213297  0.02236895],19.3169
8,60,[ 0.03461253  0.85411064  0.43093321  0.8393853  -0.19213297  0.02236895],19.3169
8,61,[ 0.03461253  0.85411064  0.43093321  0.8393853  -0.19213297  0.02236895],19.3169
8,62,[ 0.03461253  0.85411064  0.43093321  0.8393853  -0.19213297  0.02236895],19.3169
8,63,[ 0.03461253  0.85411064  0.43093321  0.8393853  -0.19213297  0.02236895],19.3169
8,64,[ 0.03461253  0.85411064  0.43093321  0.8393853  -0.19213297  0.02236895],19.3169
8,65,[ 0.03461253  0.85411064  0.43093321  0.8393853  -0.19213297  0.02236895],19.3169
