Run,Generation,Best X Value,Best Fitness Value
5,94,[ 0.08221403  0.08486847  0.97220532 -0.11494167  0.08323881  0.05630215],17.713399999999993
5,95,[ 0.08221403  0.08486847  0.97220532 -0.11494167  0.08323881  0.05630215],17.713399999999993
5,96,[ 0.07392349  0.09329948  0.95643056 -0.10589597  0.11167329  0.04991068],17.709500000000002
5,97,[ 0.07392349  0.09329948  0.95643056 -0.10589597  0.11167329  0.04991068],17.709500000000002
5,98,[ 0.07392349  0.09329948  0.95643056 -0.10589597  0.11167329  0.04991068],17.709500000000002
5,99,[ 0.07392349  0.09329948  0.95643056 -0.10589597  0.11167329  0.04991068],17.709500000000002
6,0,[-0.03608101  0.26911908  0.9581208   0.86031997 -0.1236454   0.0064704 ],19.637700000000002
6,1,[-0.04678925  0.17415143  0.96078817  0.8803503  -0.07836931  0.0992723 ],18.685999999999993
6,2,[-0.02059036  0.30133074  1.          0.86502945 -0.15549462  0.09151481],18.545800000000018
6,3,[ 0.07078613  0.26779234  0.99618202  0.85311349 -0.21117223  0.08977713],18.288300000000014
6,4,[ 0.07078613  0.26779234  0.99618202  0.85311349 -0.21117223  0.08977713],18.288300000000014
6,5,[ 0.1282392   0.31989119  0.94559128  0.67888839 -0.20200369  0.1072579 ],18.236099999999986
6,6,[ 0.06371741  0.08795933  1.          0.69597783 -0.12849123  0.08184632],18.22389999999999
6,7,[ 0.06371741  0.08795933  1.          0.69597783 -0.12849123  0.08184632],18.22389999999999
6,8,[ 0.06371741  0.08795933  1.          0.69597783 -0.12849123  0.08184632],18.22389999999999
6,9,[ 0.06371741  0.08795933  1.          0.69597783 -0.12849123  0.08184632],18.22389999999999
6,10,[ 0.13437059  0.25428768  1.          0.56863194 -0.26543238  0.08019445],18.1551
6,11,[ 0.04791472  0.03906306  0.99805475  0.56189627 -0.20059595  0.08066054],18.132499999999986
6,12,[ 0.11658748  0.14422693  0.94459935  0.49341359 -0.14188021  0.08461721],18.111400000000017
6,13,[ 0.11658748  0.14422693  0.94459935  0.49341359 -0.14188021  0.08461721],18.111400000000017
6,14,[ 0.08099975  0.1193779   0.97511602  0.46030753 -0.17899362  0.06640077],18.037599999999994
6,15,[ 0.08099975  0.1193779   0.97511602  0.46030753 -0.17899362  0.06640077],18.037599999999994
6,16,[ 0.08099975  0.1193779   0.97511602  0.46030753 -0.17899362  0.06640077],18.037599999999994
6,17,[ 0.06173419 -0.02608498  1.          0.37845187 -0.17190657  0.04653835],18.0089
6,18,[ 0.06173419 -0.02608498  1.          0.37845187 -0.17190657  0.04653835],18.0089
6,19,[ 0.07259437 -0.10046456  1.          0.29291417 -0.18677929  0.05720661],17.9927
6,20,[ 0.07259437 -0.10046456  1.          0.29291417 -0.18677929  0.05720661],17.9927
6,21,[ 0.05156244  0.0229988   1.          0.36475226 -0.17082084  0.06122748],17.9848
6,22,[ 0.05156244  0.0229988   1.          0.36475226 -0.17082084  0.06122748],17.9848
6,23,[ 0.04623703 -0.08913825  1.          0.30619608 -0.10980115  0.06043163],17.9561
6,24,[ 0.05492618  0.05591499  0.94240391  0.26274977 -0.02325817  0.05836548],17.907199999999996
6,25,[ 0.05939607  0.01575278  0.97960736  0.20792017 -0.07052705  0.04546136],17.8624
6,26,[ 0.05939607  0.01575278  0.97960736  0.20792017 -0.07052705  0.04546136],17.8624
6,27,[ 0.05939607  0.01575278  0.97960736  0.20792017 -0.07052705  0.04546136],17.8624
6,28,[ 0.05939607  0.01575278  0.97960736  0.20792017 -0.07052705  0.04546136],17.8624
6,29,[ 0.05939607  0.01575278  0.97960736  0.20792017 -0.07052705  0.04546136],17.8624
6,30,[ 0.05939607  0.01575278  0.97960736  0.20792017 -0.07052705  0.04546136],17.8624
6,31,[ 0.05939607  0.01575278  0.97960736  0.20792017 -0.07052705  0.04546136],17.8624
6,32,[ 0.05939607  0.01575278  0.97960736  0.20792017 -0.07052705  0.04546136],17.8624
6,33,[ 0.0649401   0.09446134  0.84038873  0.13169657 -0.01334214  0.07178766],17.85839999999999
6,34,"[ 5.69252854e-02  4.38679607e-04  9.23554824e-01  1.12626776e-01
 -3.25039959e-02  4.77090993e-02]",17.793899999999997
6,35,"[ 5.69252854e-02  4.38679607e-04  9.23554824e-01  1.12626776e-01
 -3.25039959e-02  4.77090993e-02]",17.793899999999997
6,36,"[ 5.69252854e-02  4.38679607e-04  9.23554824e-01  1.12626776e-01
 -3.25039959e-02  4.77090993e-02]",17.793899999999997
6,37,"[ 5.69252854e-02  4.38679607e-04  9.23554824e-01  1.12626776e-01
 -3.25039959e-02  4.77090993e-02]",17.793899999999997
6,38,"[ 5.69252854e-02  4.38679607e-04  9.23554824e-01  1.12626776e-01
 -3.25039959e-02  4.77090993e-02]",17.793899999999997
6,39,"[ 5.69252854e-02  4.38679607e-04  9.23554824e-01  1.12626776e-01
 -3.25039959e-02  4.77090993e-02]",17.793899999999997
6,40,[ 0.06411974  0.00656191  0.93779123  0.07090964 -0.03588935  0.05948681],17.782700000000002
6,41,[ 0.06411974  0.00656191  0.93779123  0.07090964 -0.03588935  0.05948681],17.782700000000002
6,42,[ 0.06411974  0.00656191  0.93779123  0.07090964 -0.03588935  0.05948681],17.782700000000002
6,43,[ 0.06411974  0.00656191  0.93779123  0.07090964 -0.03588935  0.05948681],17.782700000000002
6,44,[ 0.06411974  0.00656191  0.93779123  0.07090964 -0.03588935  0.05948681],17.782700000000002
6,45,[ 0.06411974  0.00656191  0.93779123  0.07090964 -0.03588935  0.05948681],17.782700000000002
6,46,[0.04292998 0.02868557 0.94613985 0.10011484 0.01545721 0.05689443],17.77530000000001
6,47,[0.04292998 0.02868557 0.94613985 0.10011484 0.01545721 0.05689443],17.77530000000001
6,48,[0.04292998 0.02868557 0.94613985 0.10011484 0.01545721 0.05689443],17.77530000000001
6,49,[0.04292998 0.02868557 0.94613985 0.10011484 0.01545721 0.05689443],17.77530000000001
6,50,[0.04292998 0.02868557 0.94613985 0.10011484 0.01545721 0.05689443],17.77530000000001
6,51,[0.04292998 0.02868557 0.94613985 0.10011484 0.01545721 0.05689443],17.77530000000001
6,52,[0.04292998 0.02868557 0.94613985 0.10011484 0.01545721 0.05689443],17.77530000000001
6,53,[0.04292998 0.02868557 0.94613985 0.10011484 0.01545721 0.05689443],17.77530000000001
6,54,[0.04292998 0.02868557 0.94613985 0.10011484 0.01545721 0.05689443],17.77530000000001
6,55,[ 0.04967644  0.0159674   1.         -0.00197172  0.02641262  0.05516633],17.724500000000013
6,56,[ 0.04967644  0.0159674   1.         -0.00197172  0.02641262  0.05516633],17.724500000000013
6,57,[ 0.04967644  0.0159674   1.         -0.00197172  0.02641262  0.05516633],17.724500000000013
6,58,[ 0.04967644  0.0159674   1.         -0.00197172  0.02641262  0.05516633],17.724500000000013
6,59,[ 0.04967644  0.0159674   1.         -0.00197172  0.02641262  0.05516633],17.724500000000013
6,60,[ 0.04967644  0.0159674   1.         -0.00197172  0.02641262  0.05516633],17.724500000000013
6,61,[ 0.04967644  0.0159674   1.         -0.00197172  0.02641262  0.05516633],17.724500000000013
6,62,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,63,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,64,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,65,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,66,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,67,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,68,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,69,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,70,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,71,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,72,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,73,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,74,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,75,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,76,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,77,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,78,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,79,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,80,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,81,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,82,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,83,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,84,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,85,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,86,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,87,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,88,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,89,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,90,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,91,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,92,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,93,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,94,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,95,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,96,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,97,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,98,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
6,99,[ 0.02044143 -0.00190608  0.92137475 -0.08948855  0.13934128  0.05859669],17.708800000000007
7,0,[-0.19440381  0.52505824  0.46203179  0.94000143 -0.37465596  0.52338155],24.97679999999999
7,1,[-0.10312781  0.51686888  0.52196622  0.96894137 -0.38612893  0.47557526],22.206899999999994
7,2,[ 0.00099548  0.5929622   0.42653154  0.89299424 -0.28764263  0.55160372],21.056400000000004
7,3,[ 0.01899447  0.65512673  0.52744061  0.94619838 -0.33073518  0.38874506],20.2936
7,4,[ 0.03983152  0.63278092  0.61050778  0.83922009 -0.17947937  0.44106998],19.900899999999986
7,5,[ 0.09297954  0.57714354  0.64285781  0.80134259 -0.13171735  0.28337048],19.12469999999997
7,6,[ 0.14957753  0.63632811  0.73682228  0.80382367 -0.05936308  0.20440927],18.6839
7,7,[ 0.22214011  0.55192058  0.75501929  0.70879173 -0.02497794  0.12081773],18.573
7,8,[ 0.12430505  0.60457347  0.83923769  0.84181012 -0.19516122  0.08114786],18.46709999999999
7,9,[0.15589082 0.61281803 0.83458035 0.60992852 0.06183518 0.11369377],18.360500000000005
7,10,[0.13521594 0.68454858 0.92271837 0.54270283 0.11811569 0.09439958],18.304900000000025
7,11,[ 0.09144065  0.54351123  0.93205482  0.60960789 -0.00366016  0.07832836],18.286900000000003
7,12,[0.10372175 0.58720497 0.96404646 0.51607191 0.05692274 0.14137616],18.274400000000007
7,13,[0.11721012 0.6543563  0.9511253  0.46970303 0.1169164  0.09006558],18.256699999999988
7,14,[0.16920528 0.64010473 1.         0.46258415 0.09773956 0.13170198],18.235899999999987
7,15,[ 0.115221    0.47831232  0.86017064  0.45695416 -0.02440547  0.07202752],18.203599999999987
7,16,[0.16120807 0.62307256 0.95132842 0.36862102 0.06610848 0.08981552],18.187899999999992
7,17,[0.11693293 0.55481993 1.         0.35539167 0.00883869 0.0917715 ],18.13419999999999
7,18,[0.0790405  0.52173706 1.         0.19203039 0.09345123 0.1073365 ],18.111399999999993
7,19,[ 0.13940189  0.46686264  0.92241574  0.26654044 -0.01111978  0.08769742],18.07400000000001
7,20,[ 0.13940189  0.46686264  0.92241574  0.26654044 -0.01111978  0.08769742],18.07400000000001
7,21,[0.14858437 0.46409605 1.         0.09673296 0.01674214 0.06284866],18.017800000000005
7,22,[0.14858437 0.46409605 1.         0.09673296 0.01674214 0.06284866],18.017800000000005
7,23,[0.14858437 0.46409605 1.         0.09673296 0.01674214 0.06284866],18.017800000000005
7,24,[ 0.09803741  0.30859536  0.97287158  0.15144418 -0.02265514  0.09089045],17.940100000000005
7,25,"[ 1.21531207e-01  3.51112019e-01  9.52178762e-01  1.20951028e-01
 -4.26526157e-04  8.10646689e-02]",17.930399999999995
7,26,"[ 1.21531207e-01  3.51112019e-01  9.52178762e-01  1.20951028e-01
 -4.26526157e-04  8.10646689e-02]",17.930399999999995
7,27,"[ 1.21531207e-01  3.51112019e-01  9.52178762e-01  1.20951028e-01
 -4.26526157e-04  8.10646689e-02]",17.930399999999995
7,28,"[ 1.21531207e-01  3.51112019e-01  9.52178762e-01  1.20951028e-01
 -4.26526157e-04  8.10646689e-02]",17.930399999999995
7,29,[ 0.1166312   0.26651471  0.99389748  0.16958581 -0.04367195  0.05620237],17.917999999999992
7,30,[0.10994997 0.29225292 0.89641699 0.13108687 0.03733536 0.06641464],17.910399999999996
7,31,[0.08240332 0.20328893 0.85737773 0.04496253 0.07110945 0.03839063],17.881299999999992
7,32,[0.10533341 0.27727749 0.98637832 0.09071782 0.03272677 0.08149423],17.859599999999997
7,33,[ 0.15786653  0.26274299  0.93907954 -0.05454075  0.03033972  0.06185185],17.859099999999994
7,34,[ 0.15786653  0.26274299  0.93907954 -0.05454075  0.03033972  0.06185185],17.859099999999994
7,35,[ 0.15786653  0.26274299  0.93907954 -0.05454075  0.03033972  0.06185185],17.859099999999994
7,36,[0.07868966 0.25131928 1.         0.12277218 0.05818253 0.07789067],17.854799999999997
7,37,[0.10252119 0.22080591 0.90210497 0.00166968 0.01249418 0.05573863],17.806499999999993
7,38,[ 0.13999184  0.18717488  0.95726698 -0.13392679  0.08381674  0.06396162],17.767599999999984
7,39,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,40,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,41,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,42,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,43,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,44,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,45,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,46,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,47,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,48,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,49,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,50,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,51,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,52,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,53,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,54,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,55,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,56,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,57,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,58,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,59,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,60,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,61,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,62,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,63,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,64,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,65,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,66,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,67,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,68,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,69,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,70,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,71,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,72,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,73,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,74,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,75,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,76,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,77,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,78,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,79,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,80,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,81,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,82,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,83,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,84,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,85,[ 0.10723693  0.1707623   1.         -0.18538433  0.13443825  0.0540305 ],17.72079999999999
7,86,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
7,87,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
7,88,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
7,89,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
7,90,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
7,91,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
7,92,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
7,93,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
7,94,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
7,95,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
7,96,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
7,97,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
7,98,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
7,99,[ 0.07870804  0.16637754  0.99085509 -0.12136137  0.1139551   0.05690283],17.71679999999998
8,0,[0.86616121 0.47531438 0.85012729 0.89603895 0.92534683 0.28990679],23.96749999999999
8,1,[0.0435501  0.76837964 0.61921105 0.26232512 0.89031051 0.05198268],19.358599999999985
8,2,[0.13062677 0.69430175 0.91138546 0.24682489 0.87884053 0.07798886],18.964100000000002
8,3,[-0.0199526   0.59765776  0.63369933  0.9591531  -0.06397026  0.06234358],18.9431
8,4,[ 0.02235192  0.55745004  0.72366103  1.         -0.0547979   0.07389722],18.671100000000003
8,5,[ 0.07384103  0.5481478   0.71033266  0.91424438 -0.0701699   0.08905057],18.529699999999995
8,6,[ 0.12484526  0.57889221  0.74267501  0.68054578 -0.09643785  0.12476518],18.440900000000006
8,7,[ 0.21934668  0.60860153  0.8418298   0.59573021 -0.18058765  0.10119433],18.3585
8,8,[ 0.21934668  0.60860153  0.8418298   0.59573021 -0.18058765  0.10119433],18.3585
8,9,[ 0.21934668  0.60860153  0.8418298   0.59573021 -0.18058765  0.10119433],18.3585
8,10,[ 0.15337404  0.55404928  0.85272469  0.53685197 -0.13124189  0.09929492],18.29130000000001
8,11,[ 0.16976066  0.50797074  0.98477498  0.59481102 -0.12600665  0.07728836],18.231700000000007
8,12,[ 0.16976066  0.50797074  0.98477498  0.59481102 -0.12600665  0.07728836],18.231700000000007
8,13,[ 0.16976066  0.50797074  0.98477498  0.59481102 -0.12600665  0.07728836],18.231700000000007
8,14,[ 0.1723836   0.53161156  0.98140923  0.54576851 -0.17586007  0.10361754],18.231199999999983
8,15,[ 0.07290551  0.43889835  1.          0.5359111  -0.04474951  0.07531996],18.199600000000004
8,16,[ 0.16938491  0.52608769  1.          0.48738621 -0.12397795  0.08219593],18.188199999999977
8,17,[ 0.16938491  0.52608769  1.          0.48738621 -0.12397795  0.08219593],18.188199999999977
8,18,[ 0.16938491  0.52608769  1.          0.48738621 -0.12397795  0.08219593],18.188199999999977
8,19,[ 0.16938491  0.52608769  1.          0.48738621 -0.12397795  0.08219593],18.188199999999977
8,20,[ 0.19990517  0.54964268  1.          0.36007104 -0.09967703  0.09576913],18.153599999999987
8,21,[ 0.19990517  0.54964268  1.          0.36007104 -0.09967703  0.09576913],18.153599999999987
8,22,[ 0.13883848  0.36898389  0.98073165  0.47655823 -0.16938627  0.08146357],18.124600000000008
8,23,[ 0.13883848  0.36898389  0.98073165  0.47655823 -0.16938627  0.08146357],18.124600000000008
8,24,[0.09752987 0.40554878 0.95836776 0.34635172 0.05762904 0.06827974],18.084199999999992
8,25,[0.0711225  0.32932842 0.85913033 0.32534413 0.07727524 0.07432247],18.080399999999987
8,26,[ 0.11005996  0.30693627  0.92140975  0.34934274 -0.03227944  0.07945744],18.03259999999999
8,27,[ 0.11005996  0.30693627  0.92140975  0.34934274 -0.03227944  0.07945744],18.03259999999999
8,28,[ 0.11005996  0.30693627  0.92140975  0.34934274 -0.03227944  0.07945744],18.03259999999999
8,29,[ 0.09177836  0.27714301  1.          0.17241405 -0.0678007   0.0895967 ],17.960399999999993
8,30,[0.05925554 0.25044468 1.         0.2186754  0.01456942 0.07118604],17.923200000000005
8,31,[0.05925554 0.25044468 1.         0.2186754  0.01456942 0.07118604],17.923200000000005
8,32,[0.05925554 0.25044468 1.         0.2186754  0.01456942 0.07118604],17.923200000000005
8,33,[0.05925554 0.25044468 1.         0.2186754  0.01456942 0.07118604],17.923200000000005
8,34,[ 0.06737868  0.18904357  1.          0.14235525 -0.04097875  0.06229879],17.862399999999983
8,35,[ 0.11949295  0.22607482  1.          0.05265823 -0.0251929   0.06126163],17.829599999999992
8,36,[ 0.11949295  0.22607482  1.          0.05265823 -0.0251929   0.06126163],17.829599999999992
8,37,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,38,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,39,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,40,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,41,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,42,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,43,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,44,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,45,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,46,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,47,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,48,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,49,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,50,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,51,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,52,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,53,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,54,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,55,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,56,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,57,[0.06070478 0.11667629 0.99210392 0.05429413 0.02253891 0.05828435],17.754699999999985
8,58,[ 0.06600463  0.08004276  0.97533944 -0.02848105  0.05868551  0.07359756],17.748699999999985
8,59,[ 0.05885562  0.08217816  1.         -0.00620523  0.01964104  0.06792171],17.738799999999983
8,60,[ 0.11573939  0.15112414  0.99805653 -0.09770174  0.07382123  0.05341566],17.737299999999987
8,61,[ 0.11573939  0.15112414  0.99805653 -0.09770174  0.07382123  0.05341566],17.737299999999987
8,62,[ 0.11573939  0.15112414  0.99805653 -0.09770174  0.07382123  0.05341566],17.737299999999987
8,63,[ 0.06991374  0.11107674  0.97100986 -0.15503878  0.11515078  0.05347081],17.72929999999998
8,64,[ 0.06991374  0.11107674  0.97100986 -0.15503878  0.11515078  0.05347081],17.72929999999998
